id,name,menus_appeared,times_appeared,first_appeared,last_appeared,lowest_price,highest_price
124284,FRIED FLOUNDER MAYONNAISE SAUCE FINE HERBS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
105876,FRIED OYSTERS DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108112,FROGS LEGS BROILED,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108113,FROGS LEGS FRICASSEE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
128244,FRY IN BUTTER SADDLE ROCKS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
131547,HAM BROILED WITH EGGS 3,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
131548,HAM FRIED WITH EGGS 3,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108119,HARD CRABS CANAPE A LA LORENZO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
115819,HARICOTS NOUVEAUX,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
128672,KIDNEYS MUTTON WITH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108614,LAMB CHOP WITH FRENCH PEAS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108845,LAMB CHOPS WITH GREEN PEAS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
128879,LOBSTER AU CURRY,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197044,LYNNHAVENS BAKED PER DOZ BREAD AND BUTTER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197016,LYNNHAVENS FRIED PER DOZ,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197025,LYNNHAVENS PANNED PER DOZ,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197021,LYNNHAVENS ROAST PER DOZ,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197040,LYNNHAVENS STEAMED PER DOZ BREAD AND BUTTER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
117727,MORNE BOUILLE SAUCE AUX OEUFS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
136347,MUTTON CHOPS WITH FRENCH PEAS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
131693,MUTTON CHOPS WITH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
109301,MUTTON CHOPS WITH BACON,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
112780,NEW SWEET CIDER; LARGE PITCHER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
128729,OMELET SOUFFLEE 20 MINUTES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
109344,OMELET GLACEE AU KIRSCH,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
109343,OMELET GLACEE AU RHUM,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
131340,MUSHROOMS OMELETTE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108668,OMELETTE OYSTER CRABS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
124243,OYSTERS A LA MARYLAND,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
109261,OYSTERS FRITTERS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
206938,OYSTERS: ONEHALF DOZ FRY,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
128315,PAN ROASTED SOFT SHELL CLAMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
152461,PATE DE FOISGRAS SANDWICH,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
120127,PATTIES OF SWEETBREADS A LA MERCEDES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
115816,PETITS POIS: NOUVEAU,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
109703,PHILA SQUAB ON TOAST AU CRESSON,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
120313,POACHED EGG A LA BENEDICTINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
120012,POACHED EGGS BLANCHARD,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
125774,PORTERHOUSE W MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
115824,POTAGE POULET A LALLEMANDE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
124167,PUREE DE VOLAILLE DUCHESSE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
124172,RAMESQUIN AU PARMESAN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
124283,RAMESQUIN WITH PARMESAN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
152318,ROTIES EN COQUILLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
108151,SADDLE ROCK OYSTERS BROIL ONE DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
207475,SALAD: MARIE ANTOINETTE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
131330,SCRAMBLED EGGS TRUFFLES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197033,SHREWSBURYS BROILED ON TOAST PER DOZ,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
113306,SIRLOIN OF BEEF LARDED LUTHUANIENNE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
109735,SMALL STEAK BORDELAISE OR BERNAISE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
122887,SMALL TENDERLOIN CASSEROLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
132159,SODA SPLIT MINERAL WATERS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
120099,CLAMS SOFT FRIED WITH BACON,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
114616,SOLDA SPLIT,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
206623,OMELETTE SOUFFLEE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
114652,STRING BEANS NEW,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
114059,SWEETBREAD PATTIES SAUCE SUPREME,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
130896,TENDERLOIN STEAK WITH TOMATOE SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
118939,TENDRIL OF VEAL EN COCOTTE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
114975,VEAL CUTLET BREADED OR BROILED,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
106679,VEAL KIDNEYS BROILED,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
118933,WHITEFISH FINES HERBES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
128664,WHOLE BOILED CHICKEN WITH DEVILED SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
113575,A LA GWEL SALAD,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
113576,A LA HERBERT SALAD,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
120290,EGGS WITH HAM COUNTRY STYLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
120318,OMELET WITH FRESH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
105639,½ PHILADELPHIA SPRING CHICKEN VIENNA STYLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.6
197437,CHICKENSALAD,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.9
109767,CLARET ENGADINE NATIVE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.9
112642,COTELETTES DAGNEAU MAISON DOR,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,0.9
112979,BEAUJOLAIS J CALVET & CO BURGUNDY,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
198660,BORDEAUX WHITE WINE: GRAVES PREMIER DV & CO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
111360,CASES OF SWEETBREADS TOULOUSE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
118936,CURRY OF SPRING CHICKEN INDIENNE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
119635,EMINCE DE BOEUF AUX CHAMPIGNONS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
132306,AMERICAN: FINE VINTAGE CLARET,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
130833,FRICASSEE OF CHICKEN WITH FRESH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
112974,GRAVES J CALVET & CO WHITE WINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
128375,LAUBENHEIMER HENKELL,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
128722,LAUBENHEIMER RHINE WINE CARL ACKER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
112985,LAUBENHEIMER HENKELL & CO RHINE WINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
105422,LAUDENHEIMER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
121784,MINCED BEEF WITH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
112973,SAUTERNE WHITE WINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
128710,SAUTERNE WHITE WINE CRUSE AND FILS FRERES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
105425,WINUINGER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1
204118,CLARET: ST ESTEPHE J CALVET & CO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1.1
204124,RHINE WINE: NIERSTEINER HENKELL & CO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1.2
204121,SAUTERERNE: BARSAC N JOHNSON & SONS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1.2
129479,FLORIAC BARTON & GUESTIER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,1.3
105669,BUAL,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,2
206637,RHINE WINE: JOSEPHSHOEFER MOSELLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,10.25
206735,BORDEAUX WHITE: CHAT LATOUR BLANCHE 93,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,10.75
206748,BORDEAUX WHITE CHATEAUX: 1892 SIGALAS RABAUD,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.6,11.5
152462,ASPERGES BLANCHES OU VERTES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
115812,ASPREGES BLANCHES OU VERTES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
105632,BONE SIRLOIN STEAK WITH EGGS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
116359,BONE SIRLOIN WITH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
106945,CELESTINE OMELETTE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
131404,CLEAR GREEN TURTLE SOUP TO ORDER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
131738,HALF REDHEAD DUCK BROILED,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
108496,HALF ROAST MALLARD DUCK GAME SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
128237,OYSTERS FRIED MINICO FINELLI STYLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
198262,HALF CHICKEN ROAST,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
113993,SMALL SIRLOIN STEAK WITH ONIONS BACON,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
108134,SOFT SHELL CLAMS A LA CASINO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
108243,SPRING CHICKEN FRIED MARYLAND STYLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
129919,WHITE ASPARAGUS SALAD,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
106618,CALFS BRAINS POULETTE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,0.65
128290,HALT SPRING CHICKEN BROILED,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.1
170911,ANHEUSER & FEHRS NIERSETINER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
111435,BARSAC IMPORTED & BOTTLED BY HOTEL EMPIRE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
126392,BARSAC BORDEAUX BLANC,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131351,BARSAC SAUTERNES IMP & BOT BY HOT EMPIRE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
198726,BORDEAUX WINE: ST ESTEPHE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
128519,CASSEROLE OF CHICKEN WITH RICE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
132229,CLARET WINES CRUSE & FILS FRERES ST JULIEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
206533,CLARET: PONTET CANET EVERETT HOUSE BOTTLING,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
170906,DEINHARD & CO LAUBENHEIMER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
112989,DEIDESHEIMER D LEIDEN RHINE WINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
130655,DEINHARD & CO LAUBENHEIMER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131877,FORSTER TRAMINER 1897,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131519,GEISENHEIMER ROTHENBERG RHINE WINE ANTON BUSCH,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
108603,HAUT BARSAC SAUTERNE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
130029,HAUT BARSAX,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
108642,LAUBENHEIMER SELECTED AND IMPORTED BY GEO P HERDLING,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
170921,MAX CALMANS SON ZELTINGER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
130858,MAX CALMANS SON ZELTINGER MOSELLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131557,NIERSTEINER RHINE WINE ANHEUSER & FERHS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131538,NIERSTEINER RHINE WINE MAX CALMAN & SON,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131516,NIERSTEINER RHINE WINE R M HAAN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131569,OBERINGELHEIMER RHINE WINE RED R M HAAN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
130673,R M HAAN BRAUNEBERGER MOSELLE WINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
130676,OBERINGELHEIMER RHINE WINE RED R M HAAN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
170898,RM HAAN BRAUNEBERGER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
119634,RIS DE VEAU EN TERRAPIN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
111437,SAUTERNES BOSHAMER LEON AND CO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
126409,SCHIERSTEINER HOLLE 95 VIN DU RHIN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
130883,SOMLAI HUNGARIAN WHITE WINE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131334,ST EMILION CLARET J CALVET AND CO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131342,CLARET ST JULIEN BARTON AND GUESTIER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
121778,SWEETBREAD IN TERRAPIN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.25
131339,FLOIRAC CLARET BARTON AND GUESTIER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,1.75
206650,HUNGARIAN RED: OFNER ADELSBERGER,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,6.75
206641,MOSELLE: BRAUNEBERGER 1895,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,10
206677,BORDEAUX RED: CHAT GAZIN 92,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,10.25
206676,BORDEAUX RED: TRIANON ST EMILION 1ERE 90,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,10.25
206654,HUNGARIAN RED: VILLANYI CABINET,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,10.25
206659,HUNGARIAN WHITE: PRESSBURG RIESLING CABT,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,10.25
206767,BURGUNDY RED: POMMARD EXTRA 92,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,11.25
206786,BURGUNDY WHITE: CHABLIS 1ER GRAND CRU 95,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,11.25
132204,CHABLIS CLOS 95,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,12
206787,BURGUNDY WHITE: MEURSAULT 89,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,12.25
206740,BORDEAUX WHITE CHATEAUX: 1894 CHAT YQUEM,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,12.75
206708,BORDEAUX RED CHATEAU: 1887 CHAT LAGRANGE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.65,13
131255,TRUFFLES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
125296,*SQUAB EN COMPOTE A LA PARISIENNE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
125297,*SWEETBREADS WITH GREEN PEPPERS A LA PRETORIA,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
105872,BROILED BUTTER OR CREAM SAUCE OYSTERS DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
128222,FRIED ONE DOZEN OYSTERS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
109311,HASHED MUTTON WITH POACHED EGGS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
113949,LOBSTER WHOLE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
197035,LYNNHAVENS BROILED ON TOAST PER DOZ,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
109321,MINCED CHICKEN OR TURKEY ON TOAST,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
105869,PEPPER ROAST OYSTERS DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
120010,ROTI DAGNEAU SAUCE MENTHE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
130051,SADDLE OF HARE A LANGLAISE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
120248,SALISBURY BEEFSTEAK,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
105868,SHELL ROAST OYSTERS DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
124360,SIRLOIN WITH MUSHROOMS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
119526,SIRLOIN MARCHAND DE VIN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
127091,SMALL TENDERLOIN STEAK TOMATO SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
127032,SMALL TENDERLOIN STEAK WITH TOMATO SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
105871,STEAMED IN SHELL OYSTERS DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
131534,VEAL CUTLETS BREADED WITH TOMATO SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,0.7
132302,HAU SAUTERNE WHITE BORDEAUX,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,1.25
105662,VERY OLD AMONTILLADO,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.7,2.5
131244,NEWBURG,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
125287,*FRIED CHICKEN A LA MARYLAND,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
125375,*GERMAN ASPARAGUS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
125304,*SPRING CHICKEN HALF,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
106784,1/2 ROAST SPRING CHICKEN STUFFED WITH WATERCRESS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
128763,ALASKA SOUFFLEE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
128365,BAKED HAM WITH SPINACH,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
124213,BLEU BRAISE A LICARIENNE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
114627,BLUEFISH POINT SHIRLEY,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
113447,BOILED RED SNAPPER CAPER SAUCE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
107390,BONES CAPON,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
124285,BRAISED BLUEFISH ICARIENNE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
105032,BROILED LIVE LOBSTER WHILE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
106783,BROILED SQUAB ON TOAST WITH GREEN PEAS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
120277,CALFS HEAD TERRAPIN FASHION,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
113459,CALFS LIVER SAUTE HONGROISE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
128276,CANADIAN QUAIL,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
204661,CHICKEN SAUTE A LA CHEVALIERE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
113446,CHICKEN HALIBUT CREAM GRATIN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
131550,CHICKEN HASH WITH EGGS 2,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
106691,CHICKEN HASHED EN BORDURE,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
106684,CHICKEN BROILED PHILADELPHIA HALF,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
196990,CLAMS ROAST IN SHELL A LA NEWBURG,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
196989,CLAMS ROAST IN SHELL WITH PORK,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
109266,CLAMS SOFT A LA NEWBURG,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
109271,CLAMS SOFT ROASTED IN SHELL WITH PORK,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
114623,CODFISH BAKED IN CREAM,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
131044,COLD GAME PATTY TRUFFLED,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
108929,CRAB FRICASSEED ON CHAFING DISH,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
130240,DELMONICO CUPS QUARTS,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
105879,EN BROCHETTE OYSTERS DOZEN,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
131129,ENGLISH MUTTON CHOP BRACE WITH BAKED POTATOES,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
118941,ENGLISH SNIPE SAUTE CHASSEUR,1,1,1900-01-01T01:00:00Z,1900-01-01T01:00:00Z,0.75,0.75
