id,name,menus_appeared,times_appeared,first_appeared,last_appeared,lowest_price,highest_price
408021,SMOKED KENNEBEC SALMON SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.05,0.15
397900,CHOCLOATE ECLAIRE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.06,0.06
397677,EGG BOILED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.06,0.06
408956,SIDE DISH OF POTATOES BAKED BOILED MASHED OR FRENCH FRIED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.09,0.09
392391,FISH MEUNIERE EXTRA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410194,RYE VIRGINIA CORN MEAL OLD FASHIONED BUCKWHEAT OR WHEAT TOAST DRY OR BUTTERED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405276,ALL KINDS OF PASTRY,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403049,APPLE PUDDING,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408012,ALL SANDWICHES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397863,ALL SOUPS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403237,ALL CREAM WHEN SUBSTITUED FOR BOTTLE OF MILK EXTRA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415320,AMER CHEESE SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412341,AMERICAN CHEESE SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395568,ANHEUSERBUSCH BUDWEISER ON DRAUGHT GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415993,BAKED APPLE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399755,APPLE DUMPLING VANILLA SAUCE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408299,APPLE SAGO PUDDING WINE SAUCE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396241,APPLE AND TAPIOCA PUDDING CREAM SAUCE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395349,APPLE OR PEACH TART,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410391,APPLES OR ORANGE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
411714,ASSORTED PIES CHOICE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402914,BAKED APPLE PUDDING,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395919,BAKED APPLE PUDG,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403038,BAKED NOODLES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402912,BANANAS WITH CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403040,BOILED CREAMED ONIONS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395889,BOILED EGG SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403087,BOWL CUSTARD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406148,BAKED APPLE PUDDDING,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405965,BAKED SPAGHETTI ITALIENNE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406484,BAKED MACARONI ITALIENNE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415958,BAKED MACARONI AU GRATIN,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408042,BANANA W CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412099,BANANA W CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396123,BANANA W/CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397304,SLICED BANANAS WITH CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397303,BANANAS WHOLE WITH CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408228,BANANNAS & CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415992,BEAN SANDWICH WITH ONIONS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406505,BEAN SANDWICH WITH ONIONS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
407890,BEEF BROTH AND BARLEY WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401434,BEEF AND BEAN SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415329,BOILED NEW POTATO IN CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415959,BOILED POTATO IN CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399072,BOSTON BAKED BEANS WITH 2 SLICES OF BUTTERED BREAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415174,BOTTLE ALL CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401047,BOTTLE ALL CREAM EXTRA WHEN SUBSTITUTED FOR BOTTLE OF MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
416338,BOTTLE ALL CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
409065,BOTTLE ALL CREAM EXTRA WHEN SUBSTITUTED FOR BOTTLE OF MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412184,BREAD AND BUTTER EXTRA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
417212,BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
418158,BREAD AND BUTTER OR ROLL,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402125,BREAD AND BUTTER PER PERSON,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
392834,BREAD OR ROLLS AND BETTER PER PERSON,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396254,BREAD WHEAT GRAHAM AND RYE WITH BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403324,BREEAD WHEAT GRAHAM AND RYE WITH BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395983,BRIARCLIFF MILK SPLIT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396979,BROMOSELTZER MINERAL WATER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
409050,BULGARZOON SCIENTIFICALLY FERMENTED MILK PER BOTTLE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415166,BULGARZOON SCIENTIFICALLY FERMENTED MILK PER BOTTLE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410252,BUTTTERMILK GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399065,CHICKEN CELERY SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399056,CHICKEN SOUP BREAD 2 SLICES AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402918,COCOANUT APPLE MINCE RAISIN PUMPKIN CRANBERRY PIE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403046,COLD RAOST BEEF SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405275,CALIFORNIA PEACHES OR PEARS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405263,CANNED SALMON SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399263,CHEESE SANDWICH: SWISS SALMON EGG HARDBOILED ON SPECIAL H & H WHEAT BREAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399231,CHEFS BLEND OR ENGLISH BREAKFAST TEA PER POT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401374,CHERRY TARTLETS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406911,CHICKEN MULLIGATOWNEY SOUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399279,CHICKEN SOUP INCLUDES TWO SLICES OF BREAD AND ONE PIECE OF BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399178,CHICKEN SOUP W RICE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397870,CHICKEN VERMICELLI SOUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
404814,CHILDS BLEND OF ENGLISH BREAKFAST TEA PER POT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405270,CHOCOLATE PUDDING WITH OR WITHOUT CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397963,CHOCOLATE WITH CREAM CUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
404545,CLAM CHOWDER WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397861,CLAM CHOWDER FRIDAYS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
394100,COCKTAIL SAUCE EXTRA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406535,WHOLE COFFEE CAKE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408181,COFFEE WITH PURE CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405387,COFFEE HOT OR ICED WITH CREAM EXTRA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402821,COFFEE WITH CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412338,COLD CORNED BEEF SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412331,COLD HAM SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412333,COLD ROAST BEEF SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399819,COLD ASSORTED SANDWICHES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408186,COLD CHOCOLATE PARFAIR WITH WHIPPED CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412043,CONSOMME CELESTINE WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399422,CONSOMME CELESTINO,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402795,CONSOMME FLORENTINE WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
407891,CONSOMME ITALIENNE WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395959,CONSOMME JARDINIERE WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
404369,CONSOMME NEAPOLITAINE WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399076,CONSOMME VERMICELLI WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396002,CONSOMME WITH BARLEY WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
414739,CONSOMME DIABLE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399275,CORN FLAKES WITH MILK OR CREAM AND MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406446,CORNCAKES AND MAPLE SYRUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401439,CORNFLAKES AND MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402794,CREAM OF CELERY WITH BREAD AND BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
407994,CREAM OF SEASON SOUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412064,CREAM OF POTATO SOUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397982,CREAMED CAROTTES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408290,CUP CUSTARAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405280,CUP CUSTARD WITH OR WITHOUT CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402294,DOMESTIC BEER GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412696,DILL PICKLES EACH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412334,EGG SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
404209,EGG SANDWICHES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410393,ENGLISH BREAKFAST OOLONG OR CEYLON TEA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395990,EVANS ALE ON DROUGHT GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396199,EXTRA MAYONNAISE DRESSING,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
411209,EXTRA MAYONNAISE DRESSING FOR SANDWICHES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403082,FISH CAKE SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399062,FISH CAKE MASHED POTATOES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395888,FRIED EGG SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401140,FLEISCHMANNS SPECIAL COFFEE AND CREAM DEMITASSE WITH MEALS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399276,FORCE WITH MILK OR CREAM AND MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405226,FRENCH APPLE SLICES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412791,FRENCH PASTRY PER PIECE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397832,FRIED EGG COMBINATION SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
407961,FRIED EGG SANDWICH WHITE OR GRAHAM BREAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399211,FRIED EGG SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
416320,FRIED EGG GRAHAM BREAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
416319,FRIED EGG WHITE BREAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406143,EGG FRIED OR BOILED SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395741,FRUIT JELLY WITH WHIPPED OR ICE CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
393117,FRUIT PUDDING BRANDY SAUCE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
404812,GRIDDLE CAKES WITH SYRUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410353,GRIDDLE CAKES WITH SYRUP RYE VIRGINIA CORN MEAL OLD FASHIONED BUCKWHEAT OR WHEAT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415493,GERMAN BEAN OR NOODLE SOUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406295,GLUTEN BREAD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395985,GLUTEN BREAD TOASTED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402333,GLUTON B,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410697,GOLDEN ROD BEER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405851,GRAHAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402815,DRY OR BUTTERED TOAST GRAHAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399695,GRAHAM AND RYE BREAD WITH BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415577,GRAHAM BUTTERED TOAST,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415573,GRAHAM TOAST DRY,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399277,GRAPE NUTS WITH MILK OR CREAM AND MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415163,GRIDDLE CAKES WITH SYRUP RYE CORN MEAL OLD FASHIONED BUCKWHEAT OR WHEAT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402814,GRIDDLE CAKES WITH SYRUP RYE VIRGINIA CORN MEAL OR OLDFASHIONED BUCKWHEAT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
416548,GRIDDLE CAKES WITH SYRUP VIRGINIA CORN MEAL,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
414796,CORN MEAL GRIDDLE CAKES WITH SYRUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
398177,HALF GRAPE FRIUT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396613,GRAPEFRUIT HALF,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
414945,HALF PORTIONS SMALL PITCHER CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401433,HAM AND BEAN SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406150,HOME MADE BOWL OF CUSTARD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415995,HOME MADE CUSTARD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415965,HOME MADE BOWL CUSTARD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406154,HORLICKS MALTED MILK WITH BOILED MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405524,HORTONS ICE CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395760,HOT CHOCLATE WITH WHIPPED CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
409055,HOT CHOCOLATE WITH WHIPPED CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397837,HOT EGG 1 SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
409022,HOT GRIDDLE CAKES WITH SYRUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408185,HOT CHOCOLATE PARFAIT WITH WHIPPED CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
397957,HOT COFFEE WITH CREAM CUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
400516,HOT ROLLS WITH BUTTER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
413403,HUNYADI GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
416329,CHOCOLATE ICE CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396618,FRESH PEACH ICE CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396619,ICE CREAM MAPLE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
413573,ICE CREAM CHOCOLATE OR VANILLA,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396943,ICED COFFEE OR TEA GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408023,IMP SARDINE SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412342,IMPORTED SWISS CHEESE SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412295,ITALIAN MIXED PICKLES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
404291,JULIAN POTATOES,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
398894,KRAPFEN JELLY DOUGHNUT,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415333,LADY FINGERS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395199,LEMON SODA PER GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405225,LEMON MERINGUE TARTLETS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406153,LEMON APPLE RAISIN MINCE CRANBERRY PUMPKIN OR COCOANUT PIE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
401432,POTATOES LYONNAISE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415989,MACARONI ITALIENN,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
398080,MACARONI AU GRATRIN,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
418451,MAYONNAISE DRESSING RELISH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
393106,MILE GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
412742,MOKA CHANTILLY,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396240,MOKA LAYER CAKE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
405278,MOKA TART,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
409238,MOKA TARTLETS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
396213,MOTHER PERKINS HYGIENIC BRAN MUFFINS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
413402,MOUNTAIN VALLEY GLASS,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403054,NEAPOLITANVANILLA CRM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
398247,NEW DILL PICKLE 1,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
418449,NEW DILL PICKLE RELISH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
403081,OYSTER SANDWICH,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
399273,OATMEAL WITH MILK OR CREAM AND MILK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410162,OATMEAL CREAM OF WHEAT OR RICE HALF PORTIONS SMALL PITCHER CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
402806,OATMEAL CREAM OF WHEAT OR RICE HALF PORTIONS SMALL PITCHER CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
416554,OATMEAL HALF PORTIONS SMALL PITCHER CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
395756,OLD FASHIONED BUCKWHEAT GRIDDLE CAKES WITH SYRUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
400980,OLD FASHIONED GRIDDLE CAKES WITH SYRUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415576,OLD FASHIONED BUCKWHEAT BUTTERED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415572,OLD FASHIONED BUCKWHEAT DRY,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
414942,ONE BISCUIT SMALL PITCHER OF CREAM,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415994,ORANGE WHOLE SLICED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
415341,ORANGE WHOLE SLICED,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
409864,OTTO HUBER BEER ON DRAUGHT GLASS OR STEIN,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
392698,OTTO HUBER DARK DRAUGHT BEER GLASS OR STEIN,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
392697,OTTO HUBER GOLDEN ROD DRAUGHT BEER GLASS OR STEIN,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410698,OTTO HUBER BEER,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410013,OTTO HUBER DARK,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
410012,OTTO HUBER GOLDEN ROD,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
406018,OX TAIL OR EGG DROP SOUP,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
408282,OXTAIL SOUP WITH BARLEY,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,0.1
